1.000000000000000000e+10 2.500000000000000000e+03 8.143290000000000362e+00 4.329209999999999781e+00 7.918879999999999697e+00 4.027529999999999610e+00 6.428359999999999630e+00 3.436090000000000146e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 2.700000000000000000e+03 8.038800000000000168e+00 4.251549999999999940e+00 7.819379999999999775e+00 3.955280000000000129e+00 6.365639999999999965e+00 3.414170000000000073e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 2.900000000000000000e+03 7.928289999999999615e+00 4.170060000000000322e+00 7.714080000000000048e+00 3.879469999999999974e+00 6.298560000000000159e+00 3.391079999999999927e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.100000000000000000e+03 7.811449999999999783e+00 4.084699999999999775e+00 7.602660000000000196e+00 3.800060000000000215e+00 6.226750000000000007e+00 3.366489999999999782e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.300000000000000000e+03 7.704950000000000188e+00 4.011350000000000193e+00 7.500659999999999883e+00 3.731819999999999915e+00 6.157250000000000334e+00 3.342380000000000109e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.500000000000000000e+03 7.623029999999999973e+00 3.962400000000000144e+00 7.421509999999999607e+00 3.686280000000000001e+00 6.097249999999999837e+00 3.317260000000000218e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.700000000000000000e+03 7.579379999999999562e+00 3.948129999999999917e+00 7.378219999999999779e+00 3.673010000000000108e+00 6.055030000000000356e+00 3.285170000000000073e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.900000000000000000e+03 7.510889999999999844e+00 3.894719999999999960e+00 7.313209999999999766e+00 3.623320000000000096e+00 6.015670000000000073e+00 3.255599999999999909e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 4.100000000000000000e+03 7.331419999999999604e+00 3.754300000000000193e+00 7.142859999999999765e+00 3.492680000000000007e+00 5.912420000000000009e+00 3.216849999999999909e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 4.300000000000000000e+03 6.850089999999999790e+00 3.420199999999999907e+00 6.681899999999999729e+00 3.181859999999999911e+00 5.597030000000000172e+00 3.167769999999999982e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.200000000000000000e+10 3.000000000000000000e+02 1.031770000000000032e+01 5.857940000000000147e+00 1.030545000000000044e+01 5.857940000000000147e+00 7.791080000000000005e+00 3.937820000000000164e+03 2.634294538393916250e+14 2.259863589999999931e+03
1.200000000000000000e+10 5.000000000000000000e+02 9.838760000000000616e+00 5.527809999999999668e+00 9.826890000000000569e+00 5.527809999999999668e+00 7.487250000000000405e+00 3.826170000000000073e+03 3.403976871711000204e+08 2.259863589999999931e+03
1.200000000000000000e+10 7.000000000000000000e+02 9.691959999999999908e+00 5.434289999999999843e+00 9.680229999999999890e+00 5.434280000000000221e+00 7.386389999999999567e+00 3.791820000000000164e+03 1.338972554190000053e+06 2.259863589999999931e+03
1.200000000000000000e+10 9.000000000000000000e+02 9.534119999999999706e+00 5.330680000000000085e+00 9.522429999999999950e+00 5.330530000000000435e+00 7.280879999999999797e+00 3.759650000000000091e+03 7.194390549000000465e+04 2.259863589999999931e+03
1.200000000000000000e+10 1.100000000000000000e+03 9.445719999999999672e+00 5.263860000000000205e+00 9.433230000000000004e+00 5.262570000000000192e+00 7.230310000000000237e+00 3.741260000000000218e+03 8.487260369999999966e+03 2.259863589999999931e+03
1.200000000000000000e+10 1.300000000000000000e+03 8.851390000000000313e+00 4.815269999999999939e+00 8.836130000000000706e+00 4.809619999999999784e+00 6.887039999999999829e+00 3.598690000000000055e+03 1.774753320000000031e+03 2.259863589999999931e+03
1.200000000000000000e+10 1.500000000000000000e+03 8.769729999999999137e+00 4.747349999999999959e+00 8.745079999999999742e+00 4.728609999999999758e+00 6.845320000000000071e+00 3.583829999999999927e+03 5.276311200000000099e+02 2.259863589999999931e+03
1.200000000000000000e+10 1.700000000000000000e+03 8.686920000000000641e+00 4.678189999999999849e+00 8.640010000000000190e+00 4.628309999999999924e+00 6.803079999999999572e+00 3.568949999999999818e+03 1.953132300000000043e+02 2.259863589999999931e+03
1.200000000000000000e+10 1.900000000000000000e+03 8.603389999999999205e+00 4.607470000000000176e+00 8.514440000000000452e+00 4.498389999999999667e+00 6.761160000000000281e+00 3.554380000000000109e+03 8.797087000000000501e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.100000000000000000e+03 8.515159999999999840e+00 4.534110000000000085e+00 8.358779999999999433e+00 4.329379999999999562e+00 6.715440000000000076e+00 3.538619999999999891e+03 4.612386000000000053e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.300000000000000000e+03 8.430149999999999366e+00 4.467749999999999666e+00 8.199170000000000513e+00 4.156419999999999781e+00 6.667309999999999626e+00 3.521190000000000055e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.500000000000000000e+03 8.337260000000000559e+00 4.396250000000000213e+00 8.110950000000000770e+00 4.089900000000000091e+00 6.613660000000000316e+00 3.502250000000000000e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.700000000000000000e+03 8.241979999999999862e+00 4.323319999999999830e+00 8.020400000000000418e+00 4.022050000000000125e+00 6.558110000000000106e+00 3.482639999999999873e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.900000000000000000e+03 8.143029999999999546e+00 4.247880000000000322e+00 7.926330000000000098e+00 3.951869999999999994e+00 6.499970000000000248e+00 3.462489999999999782e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.100000000000000000e+03 8.058519999999999683e+00 4.185719999999999885e+00 7.845769999999999911e+00 3.894039999999999946e+00 6.448210000000000441e+00 3.446010000000000218e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.300000000000000000e+03 7.994399999999999729e+00 4.142920000000000158e+00 7.784229999999999983e+00 3.854220000000000201e+00 6.405109999999999637e+00 3.431849999999999909e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.500000000000000000e+03 7.958420000000000272e+00 4.123050000000000104e+00 7.749310000000000365e+00 3.835739999999999927e+00 6.377329999999999721e+00 3.421000000000000000e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.700000000000000000e+03 7.952499999999999680e+00 4.138090000000000046e+00 7.741850000000000342e+00 3.849730000000000096e+00 6.356930000000000192e+00 3.400030000000000200e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.900000000000000000e+03 7.860570000000000057e+00 4.071629999999999860e+00 7.654099999999999682e+00 3.787900000000000045e+00 6.299549999999999983e+00 3.367670000000000073e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 4.100000000000000000e+03 7.708300000000000374e+00 3.953759999999999941e+00 7.509450000000000180e+00 3.678240000000000176e+00 6.210869999999999891e+00 3.326210000000000036e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 4.300000000000000000e+03 7.537819999999999965e+00 3.815920000000000201e+00 7.347999999999999865e+00 3.550009999999999888e+00 6.115859999999999630e+00 3.287260000000000218e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.400000000000000000e+10 3.000000000000000000e+02 1.041150000000000020e+01 5.885640000000000427e+00 1.039906000000000041e+01 5.885640000000000427e+00 7.887439999999999785e+00 3.970849999999999909e+03 5.470647026247320625e+14 2.308582359999999881e+03
1.400000000000000000e+10 5.000000000000000000e+02 1.035040000000000049e+01 5.838390000000000413e+00 1.033798999999999957e+01 5.838390000000000413e+00 7.853769999999999918e+00 3.958619999999999891e+03 5.277293135009800196e+08 2.308582359999999881e+03
1.400000000000000000e+10 7.000000000000000000e+02 1.026800000000000068e+01 5.775879999999999903e+00 1.025563000000000002e+01 5.775870000000000282e+00 7.807100000000000151e+00 3.942059999999999945e+03 1.394071848350000102e+06 2.308582359999999881e+03
1.400000000000000000e+10 9.000000000000000000e+02 1.002139999999999986e+01 5.593849999999999767e+00 1.000902999999999921e+01 5.593619999999999592e+00 7.662040000000000184e+00 3.892260000000000218e+03 5.152202227000000130e+04 2.308582359999999881e+03
1.400000000000000000e+10 1.100000000000000000e+03 9.667809999999999349e+00 5.360689999999999955e+00 9.654619999999999536e+00 5.358920000000000350e+00 7.426339999999999719e+00 3.802690000000000055e+03 6.317339149999999790e+03 2.308582359999999881e+03
1.400000000000000000e+10 1.300000000000000000e+03 9.507590000000000430e+00 5.248680000000000234e+00 9.490389999999999660e+00 5.241279999999999717e+00 7.325490000000000279e+00 3.772519999999999982e+03 1.477489209999999957e+03 2.308582359999999881e+03
1.400000000000000000e+10 1.500000000000000000e+03 9.436880000000000379e+00 5.185340000000000060e+00 9.409599999999999298e+00 5.164130000000000109e+00 7.294130000000000003e+00 3.762019999999999982e+03 5.090773100000000113e+02 2.308582359999999881e+03
1.400000000000000000e+10 1.700000000000000000e+03 9.371240000000000236e+00 5.121559999999999668e+00 9.325160000000000338e+00 5.074440000000000062e+00 7.269549999999999734e+00 3.755199999999999818e+03 2.263850199999999973e+02 2.308582359999999881e+03
1.400000000000000000e+10 1.900000000000000000e+03 9.295139999999999958e+00 5.061939999999999884e+00 9.214600000000000790e+00 4.967130000000000045e+00 7.227400000000000269e+00 3.739300000000000182e+03 1.111950899999999933e+02 2.308582359999999881e+03
1.400000000000000000e+10 2.100000000000000000e+03 8.702989999999999782e+00 4.599680000000000213e+00 8.576750000000000540e+00 4.436679999999999957e+00 6.894389999999999574e+00 3.605349999999999909e+03 5.876919999999999789e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.300000000000000000e+03 8.621059999999999945e+00 4.533579999999999721e+00 8.405829999999999913e+00 4.242779999999999774e+00 6.849689999999999834e+00 3.589889999999999873e+03 3.246905000000000285e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.500000000000000000e+03 8.544309999999999405e+00 4.471189999999999998e+00 8.315619999999999123e+00 4.159620000000000317e+00 6.808069999999999844e+00 3.576929999999999836e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.700000000000000000e+03 8.528240000000000265e+00 4.450020000000000309e+00 8.301180000000000447e+00 4.139920000000000044e+00 6.806420000000000137e+00 3.587289999999999964e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.900000000000000000e+03 8.498699999999999477e+00 4.422670000000000101e+00 8.273550000000000182e+00 4.114480000000000359e+00 6.793219999999999814e+00 3.589980000000000018e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.100000000000000000e+03 8.494020000000000792e+00 4.412049999999999805e+00 8.269759999999999778e+00 4.104599999999999582e+00 6.796579999999999622e+00 3.606519999999999982e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.300000000000000000e+03 8.457179999999999254e+00 4.397920000000000051e+00 8.233420000000000627e+00 4.091450000000000031e+00 6.762760000000000105e+00 3.619630000000000109e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.500000000000000000e+03 8.410059999999999647e+00 4.361270000000000202e+00 8.188689999999999358e+00 4.057360000000000078e+00 6.735590000000000188e+00 3.612860000000000127e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.700000000000000000e+03 8.302450000000000330e+00 4.283850000000000158e+00 8.085929999999999396e+00 3.985329999999999817e+00 6.668000000000000149e+00 3.589500000000000000e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.900000000000000000e+03 8.221159999999999357e+00 4.219850000000000101e+00 8.008800000000000807e+00 3.925790000000000113e+00 6.621529999999999916e+00 3.570219999999999800e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 4.100000000000000000e+03 8.206759999999999167e+00 4.195929999999999715e+00 7.996299999999999741e+00 3.903540000000000010e+00 6.623929999999999652e+00 3.532159999999999854e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 4.300000000000000000e+03 8.059269999999999712e+00 4.085989999999999789e+00 7.855760000000000076e+00 3.801260000000000083e+00 6.533870000000000289e+00 3.492670000000000073e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.600000000000000000e+10 3.000000000000000000e+02 1.050270000000000081e+01 5.912349999999999994e+00 1.049006999999999934e+01 5.912349999999999994e+00 7.981160000000000032e+00 4.003099999999999909e+03 1.006994799760364750e+15 2.349259599999999864e+03
1.600000000000000000e+10 5.000000000000000000e+02 1.044319999999999915e+01 5.865549999999999820e+00 1.043060000000000009e+01 5.865549999999999820e+00 7.949060000000000237e+00 3.991389999999999873e+03 7.610344882936999798e+08 2.349259599999999864e+03
1.600000000000000000e+10 7.000000000000000000e+02 1.037270000000000003e+01 5.810900000000000176e+00 1.036012999999999984e+01 5.810889999999999667e+00 7.910169999999999924e+00 3.977539999999999964e+03 1.810721555149999913e+06 2.349259599999999864e+03
1.600000000000000000e+10 9.000000000000000000e+02 1.028780000000000072e+01 5.744340000000000224e+00 1.027514000000000038e+01 5.744150000000000311e+00 7.863979999999999748e+00 3.963929999999999836e+03 6.314259294000000227e+04 2.349259599999999864e+03
1.600000000000000000e+10 1.100000000000000000e+03 1.015409999999999968e+01 5.642680000000000362e+00 1.014048999999999978e+01 5.641099999999999781e+00 7.787980000000000125e+00 3.937760000000000218e+03 7.461116009999999733e+03 2.349259599999999864e+03
1.600000000000000000e+10 1.300000000000000000e+03 9.976509999999999323e+00 5.504400000000000404e+00 9.959210000000000562e+00 5.497659999999999769e+00 7.689790000000000347e+00 3.901630000000000109e+03 1.700887220000000070e+03 2.349259599999999864e+03
1.600000000000000000e+10 1.500000000000000000e+03 9.648849999999999483e+00 5.266490000000000116e+00 9.622859999999999303e+00 5.247419999999999973e+00 7.491270000000000095e+00 3.835210000000000036e+03 5.751504300000000285e+02 2.349259599999999864e+03
1.600000000000000000e+10 1.700000000000000000e+03 9.548450000000000770e+00 5.191609999999999836e+00 9.505169999999999675e+00 5.148530000000000051e+00 7.432080000000000020e+00 3.816400000000000091e+03 2.510070900000000051e+02 2.349259599999999864e+03
1.600000000000000000e+10 1.900000000000000000e+03 9.473409999999999442e+00 5.131999999999999673e+00 9.402210000000000178e+00 5.050060000000000215e+00 7.391140000000000043e+00 3.801289999999999964e+03 1.304367900000000020e+02 2.349259599999999864e+03
1.600000000000000000e+10 2.100000000000000000e+03 9.389910000000000423e+00 5.068010000000000126e+00 9.279030000000000555e+00 4.930550000000000210e+00 7.343300000000000161e+00 3.783269999999999982e+03 7.678279000000000565e+01 2.349259599999999864e+03
1.600000000000000000e+10 2.300000000000000000e+03 9.288080000000000780e+00 4.983299999999999841e+00 9.126360000000000028e+00 4.773900000000000254e+00 7.290910000000000224e+00 3.772070000000000164e+03 4.956228999999999729e+01 2.349259599999999864e+03
1.600000000000000000e+10 2.500000000000000000e+03 9.167989999999999640e+00 4.872869999999999813e+00 8.985900000000000887e+00 4.632719999999999949e+00 7.238249999999999851e+00 3.772940000000000055e+03 4.225914000000000215e+01 2.349259599999999864e+03
