1.000000000000000000e+10 2.500000000000000000e+03 7.977389999999999759e+00 4.229320000000000412e+00 7.758670000000000400e+00 3.934600000000000097e+00 6.307870000000000310e+00 3.399119999999999891e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 2.700000000000000000e+03 7.857219999999999871e+00 4.145290000000000141e+00 7.643729999999999691e+00 3.856430000000000025e+00 6.230940000000000367e+00 3.378309999999999945e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 2.900000000000000000e+03 7.731250000000000178e+00 4.058399999999999785e+00 7.523119999999999585e+00 3.775589999999999780e+00 6.149099999999999788e+00 3.356550000000000182e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.100000000000000000e+03 7.616799999999999571e+00 3.976999999999999869e+00 7.413770000000000415e+00 3.699860000000000149e+00 6.076749999999999652e+00 3.331900000000000091e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.300000000000000000e+03 7.569049999999999834e+00 3.922550000000000203e+00 7.370059999999999611e+00 3.649210000000000065e+00 6.064269999999999605e+00 3.298840000000000146e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.500000000000000000e+03 7.431169999999999831e+00 3.823599999999999888e+00 7.238360000000000127e+00 3.557150000000000034e+00 5.977380000000000138e+00 3.271260000000000218e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.700000000000000000e+03 7.282049999999999912e+00 3.717849999999999877e+00 7.095790000000000042e+00 3.458769999999999900e+00 5.882039999999999935e+00 3.241619999999999891e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 3.900000000000000000e+03 7.154429999999999623e+00 3.631689999999999863e+00 6.973359999999999559e+00 3.378620000000000179e+00 5.796579999999999622e+00 3.212239999999999782e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 4.100000000000000000e+03 7.172039999999999971e+00 3.640039999999999942e+00 6.990579999999999572e+00 3.386379999999999946e+00 5.811340000000000394e+00 3.200920000000000073e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.000000000000000000e+10 4.300000000000000000e+03 6.747469999999999857e+00 3.361209999999999809e+00 6.582499999999999574e+00 3.126980000000000093e+00 5.519479999999999720e+00 3.144500000000000000e+03 2.988673999999999964e+01 2.200158190000000104e+03
1.200000000000000000e+10 3.000000000000000000e+02 1.037689999999999912e+01 5.901299999999999990e+00 1.036461000000000077e+01 5.901299999999999990e+00 7.825999999999999623e+00 3.928070000000000164e+03 2.634294538393916250e+14 2.259863589999999931e+03
1.200000000000000000e+10 5.000000000000000000e+02 9.986800000000000566e+00 5.645990000000000286e+00 9.974859999999999616e+00 5.645990000000000286e+00 7.565269999999999939e+00 3.831940000000000055e+03 3.403976871711000204e+08 2.259863589999999931e+03
1.200000000000000000e+10 7.000000000000000000e+02 9.817360000000000753e+00 5.537580000000000169e+00 9.805580000000000851e+00 5.537569999999999659e+00 7.449440000000000062e+00 3.794320000000000164e+03 1.338972554190000053e+06 2.259863589999999931e+03
1.200000000000000000e+10 9.000000000000000000e+02 9.644370000000000331e+00 5.423160000000000203e+00 9.632630000000000692e+00 5.423000000000000043e+00 7.334819999999999673e+00 3.760400000000000091e+03 7.194390549000000465e+04 2.259863589999999931e+03
1.200000000000000000e+10 1.100000000000000000e+03 9.559960000000000235e+00 5.358789999999999942e+00 9.547409999999999286e+00 5.357479999999999798e+00 7.287250000000000227e+00 3.742730000000000018e+03 8.487260369999999966e+03 2.259863589999999931e+03
1.200000000000000000e+10 1.300000000000000000e+03 8.795210000000000861e+00 4.784690000000000332e+00 8.780049999999999244e+00 4.779080000000000439e+00 6.843350000000000044e+00 3.561030000000000200e+03 1.774753320000000031e+03 2.259863589999999931e+03
1.200000000000000000e+10 1.500000000000000000e+03 8.707300000000000040e+00 4.714900000000000091e+00 8.682819999999999538e+00 4.696290000000000298e+00 6.795340000000000380e+00 3.544650000000000091e+03 5.276311200000000099e+02 2.259863589999999931e+03
1.200000000000000000e+10 1.700000000000000000e+03 8.617269999999999541e+00 4.643500000000000405e+00 8.570700000000000429e+00 4.593989999999999796e+00 6.745949999999999669e+00 3.527960000000000036e+03 1.953132300000000043e+02 2.259863589999999931e+03
1.200000000000000000e+10 1.900000000000000000e+03 8.481009999999999494e+00 4.525319999999999787e+00 8.393829999999999458e+00 4.418190000000000062e+00 6.680030000000000356e+00 3.507769999999999982e+03 8.797087000000000501e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.100000000000000000e+03 8.383100000000000662e+00 4.449910000000000032e+00 8.229990000000000805e+00 4.248980000000000423e+00 6.623750000000000249e+00 3.491119999999999891e+03 4.612386000000000053e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.300000000000000000e+03 8.276799999999999713e+00 4.369570000000000398e+00 8.051629999999999399e+00 4.065080000000000027e+00 6.561090000000000089e+00 3.473090000000000146e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.500000000000000000e+03 8.172549999999999315e+00 4.290939999999999976e+00 7.952460000000000306e+00 3.991929999999999978e+00 6.499310000000000365e+00 3.455400000000000091e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.700000000000000000e+03 8.064230000000000231e+00 4.211219999999999963e+00 7.849210000000000242e+00 3.917759999999999909e+00 6.433189999999999742e+00 3.436539999999999964e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 2.900000000000000000e+03 7.952880000000000393e+00 4.129699999999999704e+00 7.743030000000000079e+00 3.841920000000000002e+00 6.364670000000000272e+00 3.417230000000000018e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.100000000000000000e+03 7.836389999999999745e+00 4.045270000000000366e+00 7.631840000000000401e+00 3.763380000000000170e+00 6.292060000000000208e+00 3.396889999999999873e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.300000000000000000e+03 7.715670000000000250e+00 3.958460000000000090e+00 7.516549999999999621e+00 3.682620000000000005e+00 6.216029999999999944e+00 3.375800000000000182e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.500000000000000000e+03 7.591109999999999580e+00 3.869320000000000093e+00 7.397529999999999717e+00 3.599689999999999834e+00 6.136999999999999567e+00 3.354050000000000182e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.700000000000000000e+03 7.542510000000000048e+00 3.818350000000000133e+00 7.352570000000000050e+00 3.552270000000000039e+00 6.119620000000000282e+00 3.319550000000000182e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 3.900000000000000000e+03 7.639669999999999739e+00 3.920560000000000045e+00 7.442409999999999748e+00 3.647359999999999935e+00 6.153870000000000395e+00 3.320239999999999782e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 4.100000000000000000e+03 7.528800000000000381e+00 3.828609999999999847e+00 7.337629999999999875e+00 3.561809999999999921e+00 6.094140000000000335e+00 3.287710000000000036e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.200000000000000000e+10 4.300000000000000000e+03 7.330700000000000216e+00 3.658780000000000143e+00 7.150830000000000020e+00 3.403820000000000068e+00 5.990850000000000009e+00 3.247289999999999964e+03 2.988673999999999964e+01 2.259863589999999931e+03
1.400000000000000000e+10 3.000000000000000000e+02 1.046889999999999965e+01 5.927019999999999733e+00 1.045641999999999960e+01 5.927019999999999733e+00 7.922019999999999840e+00 3.960599999999999909e+03 5.470647026247320625e+14 2.308582359999999881e+03
1.400000000000000000e+10 5.000000000000000000e+02 1.040820000000000078e+01 5.881800000000000139e+00 1.039574999999999960e+01 5.881800000000000139e+00 7.886899999999999800e+00 3.948969999999999800e+03 5.277293135009800196e+08 2.308582359999999881e+03
1.400000000000000000e+10 7.000000000000000000e+02 1.033740000000000059e+01 5.829439999999999955e+00 1.032498999999999967e+01 5.829430000000000334e+00 7.845509999999999984e+00 3.935239999999999782e+03 1.394071848350000102e+06 2.308582359999999881e+03
1.400000000000000000e+10 9.000000000000000000e+02 1.018970000000000020e+01 5.724359999999999893e+00 1.017723999999999940e+01 5.724129999999999718e+00 7.754929999999999879e+00 3.904860000000000127e+03 5.152202227000000130e+04 2.308582359999999881e+03
1.400000000000000000e+10 1.100000000000000000e+03 9.742960000000000065e+00 5.435520000000000351e+00 9.729760000000000630e+00 5.433729999999999727e+00 7.451990000000000336e+00 3.793800000000000182e+03 6.317339149999999790e+03 2.308582359999999881e+03
1.400000000000000000e+10 1.300000000000000000e+03 9.599940000000000140e+00 5.335449999999999804e+00 9.582610000000000738e+00 5.327930000000000277e+00 7.362260000000000026e+00 3.765340000000000146e+03 1.477489209999999957e+03 2.308582359999999881e+03
1.400000000000000000e+10 1.500000000000000000e+03 9.515829999999999345e+00 5.268469999999999764e+00 9.488200000000000855e+00 5.246920000000000250e+00 7.317239999999999966e+00 3.749130000000000109e+03 5.090773100000000113e+02 2.308582359999999881e+03
1.400000000000000000e+10 1.700000000000000000e+03 9.431960000000000122e+00 5.199849999999999639e+00 9.385109999999999175e+00 5.152009999999999756e+00 7.273970000000000269e+00 3.734170000000000073e+03 2.263850199999999973e+02 2.308582359999999881e+03
1.400000000000000000e+10 1.900000000000000000e+03 9.167139999999999844e+00 4.990039999999999587e+00 9.087759999999999394e+00 4.896580000000000155e+00 7.129920000000000258e+00 3.680250000000000000e+03 1.111950899999999933e+02 2.308582359999999881e+03
1.400000000000000000e+10 2.100000000000000000e+03 8.578549999999999898e+00 4.519890000000000185e+00 8.454769999999999897e+00 4.359720000000000262e+00 6.808250000000000135e+00 3.553639999999999873e+03 5.876919999999999789e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.300000000000000000e+03 8.482359999999999900e+00 4.444810000000000372e+00 8.271969999999999601e+00 4.159709999999999575e+00 6.753420000000000201e+00 3.536119999999999891e+03 3.246905000000000285e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.500000000000000000e+03 8.396900000000000475e+00 4.376450000000000173e+00 8.173809999999999576e+00 4.071480000000000210e+00 6.705980000000000274e+00 3.521809999999999945e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.700000000000000000e+03 8.294930000000000803e+00 4.298449999999999882e+00 8.076879999999999171e+00 3.998909999999999965e+00 6.646069999999999922e+00 3.502989999999999782e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 2.900000000000000000e+03 8.191090000000000870e+00 4.219199999999999839e+00 7.978139999999999787e+00 3.925190000000000179e+00 6.584710000000000285e+00 3.483860000000000127e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.100000000000000000e+03 8.082110000000000127e+00 4.136639999999999873e+00 7.874439999999999884e+00 3.848380000000000134e+00 6.519569999999999865e+00 3.463739999999999782e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.300000000000000000e+03 7.968939999999999912e+00 4.054579999999999629e+00 7.766399999999999970e+00 3.772040000000000060e+00 6.448610000000000397e+00 3.445260000000000218e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.500000000000000000e+03 7.882390000000000008e+00 4.000490000000000101e+00 7.682970000000000077e+00 3.721719999999999917e+00 6.386980000000000324e+00 3.442519999999999982e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.700000000000000000e+03 7.758849999999999802e+00 3.929479999999999862e+00 7.563310000000000421e+00 3.655660000000000132e+00 6.293809999999999683e+00 3.435199999999999818e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 3.900000000000000000e+03 7.895489999999999675e+00 4.047909999999999897e+00 7.691989999999999661e+00 3.765829999999999789e+00 6.363279999999999603e+00 3.443000000000000000e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 4.100000000000000000e+03 7.787300000000000111e+00 3.949510000000000076e+00 7.590530000000000221e+00 3.674290000000000056e+00 6.312199999999999811e+00 3.407650000000000091e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.400000000000000000e+10 4.300000000000000000e+03 7.719039999999999679e+00 3.865180000000000060e+00 7.528509999999999813e+00 3.595839999999999925e+00 6.297939999999999650e+00 3.361780000000000200e+03 2.988673999999999964e+01 2.308582359999999881e+03
1.600000000000000000e+10 3.000000000000000000e+02 1.055819999999999936e+01 5.951719999999999899e+00 1.054552999999999940e+01 5.951719999999999899e+00 8.015299999999999869e+00 3.992369999999999891e+03 1.006994799760364750e+15 2.349259599999999864e+03
1.600000000000000000e+10 5.000000000000000000e+02 1.049910000000000032e+01 5.907049999999999912e+00 1.048645999999999923e+01 5.907049999999999912e+00 7.981650000000000134e+00 3.981150000000000091e+03 7.610344882936999798e+08 2.349259599999999864e+03
1.600000000000000000e+10 7.000000000000000000e+02 1.043030000000000079e+01 5.855590000000000295e+00 1.041769999999999996e+01 5.855579999999999785e+00 7.941910000000000025e+00 3.967880000000000109e+03 1.810721555149999913e+06 2.349259599999999864e+03
1.600000000000000000e+10 9.000000000000000000e+02 1.035529999999999973e+01 5.799619999999999997e+00 1.034261000000000053e+01 5.799430000000000085e+00 7.898399999999999643e+00 3.953699999999999818e+03 6.314259294000000227e+04 2.349259599999999864e+03
1.600000000000000000e+10 1.100000000000000000e+03 1.027270000000000039e+01 5.737619999999999720e+00 1.025900999999999996e+01 5.736019999999999897e+00 7.850769999999999804e+00 3.938239999999999782e+03 7.461116009999999733e+03 2.349259599999999864e+03
1.600000000000000000e+10 1.300000000000000000e+03 1.015000000000000036e+01 5.644190000000000040e+00 1.013245000000000040e+01 5.637279999999999625e+00 7.781170000000000364e+00 3.914639999999999873e+03 1.700887220000000070e+03 2.349259599999999864e+03
1.600000000000000000e+10 1.500000000000000000e+03 9.698949999999999960e+00 5.334089999999999776e+00 9.672729999999999606e+00 5.314770000000000216e+00 7.492189999999999905e+00 3.818449999999999818e+03 5.751504300000000285e+02 2.349259599999999864e+03
1.600000000000000000e+10 1.700000000000000000e+03 9.585960000000000036e+00 5.240599999999999703e+00 9.542260000000000630e+00 5.197119999999999962e+00 7.434520000000000017e+00 3.796679999999999836e+03 2.510070900000000051e+02 2.349259599999999864e+03
1.600000000000000000e+10 1.900000000000000000e+03 9.499560000000000670e+00 5.174360000000000070e+00 9.427599999999999980e+00 5.091739999999999711e+00 7.385320000000000107e+00 3.778760000000000218e+03 1.304367900000000020e+02 2.349259599999999864e+03
1.600000000000000000e+10 2.100000000000000000e+03 9.410750000000000171e+00 5.106550000000000367e+00 9.298629999999999285e+00 4.968040000000000234e+00 7.334380000000000344e+00 3.760360000000000127e+03 7.678279000000000565e+01 2.349259599999999864e+03
1.600000000000000000e+10 2.300000000000000000e+03 9.319209999999999994e+00 5.036979999999999791e+00 9.154830000000000467e+00 4.825319999999999609e+00 7.281450000000000422e+00 3.741449999999999818e+03 4.956228999999999729e+01 2.349259599999999864e+03
1.600000000000000000e+10 2.500000000000000000e+03 9.224819999999999354e+00 4.965460000000000207e+00 9.037399999999999878e+00 4.720749999999999780e+00 7.226539999999999964e+00 3.721969999999999800e+03 4.225914000000000215e+01 2.349259599999999864e+03
