8.400000000000000000e+10 1.900000000000000000e+03 1.307160000000000011e+01 7.093989999999999796e+00 1.305076999999999998e+01 7.088049999999999962e+00 1.018661999999999956e+01 5.190260000000000218e+03 2.489311160000000200e+03 3.612093019999999797e+03
8.400000000000000000e+10 2.100000000000000000e+03 1.303260000000000041e+01 7.053370000000000140e+00 1.300742999999999938e+01 7.041409999999999947e+00 1.017425000000000068e+01 5.174130000000000109e+03 1.228608930000000100e+03 3.612093019999999797e+03
8.400000000000000000e+10 2.300000000000000000e+03 1.299319999999999986e+01 7.012290000000000134e+00 1.296132000000000062e+01 6.990990000000000038e+00 1.016170999999999935e+01 5.157800000000000182e+03 6.856165399999999863e+02 3.612093019999999797e+03
8.400000000000000000e+10 2.500000000000000000e+03 1.295340000000000025e+01 6.970629999999999882e+00 1.291203999999999930e+01 6.936069999999999958e+00 1.014910000000000068e+01 5.141310000000000400e+03 4.200317099999999755e+02 3.612093019999999797e+03
8.400000000000000000e+10 2.700000000000000000e+03 1.291310000000000002e+01 6.928309999999999746e+00 1.285922000000000054e+01 6.876159999999999606e+00 1.013638000000000083e+01 5.124659999999999854e+03 2.766997000000000071e+02 3.612093019999999797e+03
8.400000000000000000e+10 2.900000000000000000e+03 1.287229999999999919e+01 6.885279999999999845e+00 1.280274999999999963e+01 6.811009999999999565e+00 1.012357000000000085e+01 5.107859999999999673e+03 1.930805499999999881e+02 3.612093019999999797e+03
8.400000000000000000e+10 3.100000000000000000e+03 1.283089999999999975e+01 6.841479999999999784e+00 1.274253000000000036e+01 6.740520000000000067e+00 1.011059999999999981e+01 5.090920000000000073e+03 1.411341899999999896e+02 3.612093019999999797e+03
8.400000000000000000e+10 3.300000000000000000e+03 1.278899999999999970e+01 6.796850000000000058e+00 1.267878999999999934e+01 6.664749999999999730e+00 1.009764000000000017e+01 5.073829999999999927e+03 1.071577800000000025e+02 3.612093019999999797e+03
8.400000000000000000e+10 3.500000000000000000e+03 1.274649999999999928e+01 6.751380000000000159e+00 1.261162000000000027e+01 6.583910000000000373e+00 1.008455999999999975e+01 5.056590000000000146e+03 8.396237000000000705e+01 3.612093019999999797e+03
8.400000000000000000e+10 3.700000000000000000e+03 1.270330000000000048e+01 6.704989999999999561e+00 1.255405999999999977e+01 6.516549999999999621e+00 1.007131000000000043e+01 5.039220000000000255e+03 7.410366999999999393e+01 3.612093019999999797e+03
8.400000000000000000e+10 3.900000000000000000e+03 1.265959999999999930e+01 6.657659999999999911e+00 1.251176000000000066e+01 6.470550000000000246e+00 1.005813999999999986e+01 5.021689999999999600e+03 7.410366999999999393e+01 3.612093019999999797e+03
8.400000000000000000e+10 4.100000000000000000e+03 1.261519999999999975e+01 6.609329999999999927e+00 1.246878000000000064e+01 6.423580000000000290e+00 1.004485000000000028e+01 5.004020000000000437e+03 7.410366999999999393e+01 3.612093019999999797e+03
8.400000000000000000e+10 4.300000000000000000e+03 1.257010000000000005e+01 6.559949999999999726e+00 1.242514000000000074e+01 6.375589999999999868e+00 1.003145999999999916e+01 4.986189999999999600e+03 7.410366999999999393e+01 3.612093019999999797e+03
8.600000000000000000e+10 3.000000000000000000e+02 1.340879999999999939e+01 7.468510000000000204e+00 1.339242999999999917e+01 7.468510000000000204e+00 1.026764000000000010e+01 5.350189999999999600e+03 5.208222361038739210e+20 3.638190410000000156e+03
8.600000000000000000e+10 5.000000000000000000e+02 1.334570000000000078e+01 7.358889999999999709e+00 1.332916999999999952e+01 7.358889999999999709e+00 1.029094000000000086e+01 5.333359999999999673e+03 3.165557556496738770e+12 3.638190410000000156e+03
8.600000000000000000e+10 7.000000000000000000e+02 1.331819999999999915e+01 7.333190000000000097e+00 1.330167999999999928e+01 7.333190000000000097e+00 1.027975999999999956e+01 5.320640000000000327e+03 9.532455762905199528e+08 3.638190410000000156e+03
8.600000000000000000e+10 9.000000000000000000e+02 1.328640000000000043e+01 7.303020000000000067e+00 1.326986999999999917e+01 7.303020000000000067e+00 1.026723999999999926e+01 5.306750000000000000e+03 1.054283343761000037e+07 3.638190410000000156e+03
8.600000000000000000e+10 1.100000000000000000e+03 1.324210000000000065e+01 7.233539999999999637e+00 1.322547999999999924e+01 7.233509999999999884e+00 1.027558999999999934e+01 5.274310000000000400e+03 5.998913535700000357e+05 3.638190410000000156e+03
8.600000000000000000e+10 1.300000000000000000e+03 1.320829999999999949e+01 7.194449999999999790e+00 1.319153999999999982e+01 7.194270000000000387e+00 1.026867999999999981e+01 5.253819999999999709e+03 8.245733963000000222e+04 3.638190410000000156e+03
8.600000000000000000e+10 1.500000000000000000e+03 1.316900000000000048e+01 7.153459999999999930e+00 1.315179999999999971e+01 7.152689999999999770e+00 1.025638000000000005e+01 5.240000000000000000e+03 1.924025886000000173e+04 3.638190410000000156e+03
8.600000000000000000e+10 1.700000000000000000e+03 1.316159999999999997e+01 7.155940000000000190e+00 1.314328000000000074e+01 7.153579999999999828e+00 1.024455999999999989e+01 5.226060000000000400e+03 6.322702049999999872e+03 3.638190410000000156e+03
8.600000000000000000e+10 1.900000000000000000e+03 1.312349999999999994e+01 7.116080000000000183e+00 1.310280000000000022e+01 7.110439999999999650e+00 1.023269999999999946e+01 5.210279999999999745e+03 2.626295660000000225e+03 3.638190410000000156e+03
8.600000000000000000e+10 2.100000000000000000e+03 1.308510000000000062e+01 7.075980000000000381e+00 1.306023000000000067e+01 7.064549999999999663e+00 1.022058999999999962e+01 5.194279999999999745e+03 1.289622020000000020e+03 3.638190410000000156e+03
8.600000000000000000e+10 2.300000000000000000e+03 1.304620000000000068e+01 7.035429999999999851e+00 1.301486000000000054e+01 7.014980000000000437e+00 1.020818000000000048e+01 5.178100000000000364e+03 7.166378300000000081e+02 3.638190410000000156e+03
8.600000000000000000e+10 2.500000000000000000e+03 1.300699999999999967e+01 6.994329999999999714e+00 1.296648000000000067e+01 6.961030000000000051e+00 1.019580999999999982e+01 5.161760000000000218e+03 4.374848799999999756e+02 3.638190410000000156e+03
8.600000000000000000e+10 2.700000000000000000e+03 1.296729999999999983e+01 6.952580000000000204e+00 1.291461999999999932e+01 6.902190000000000047e+00 1.018331000000000053e+01 5.145260000000000218e+03 2.873293300000000272e+02 3.638190410000000156e+03
8.600000000000000000e+10 2.900000000000000000e+03 1.292709999999999937e+01 6.910140000000000171e+00 1.285914000000000001e+01 6.838169999999999860e+00 1.017070000000000007e+01 5.128619999999999891e+03 1.999773199999999918e+02 3.638190410000000156e+03
8.600000000000000000e+10 3.100000000000000000e+03 1.288630000000000031e+01 6.866950000000000109e+00 1.279995000000000083e+01 6.768889999999999851e+00 1.015792000000000073e+01 5.111840000000000146e+03 1.458448500000000081e+02 3.638190410000000156e+03
8.600000000000000000e+10 3.300000000000000000e+03 1.284510000000000041e+01 6.822969999999999757e+00 1.273734999999999928e+01 6.694390000000000285e+00 1.014525000000000077e+01 5.094909999999999854e+03 1.105142699999999962e+02 3.638190410000000156e+03
8.600000000000000000e+10 3.500000000000000000e+03 1.280300000000000082e+01 6.778159999999999741e+00 1.267102000000000039e+01 6.614849999999999675e+00 1.013207000000000058e+01 5.077850000000000364e+03 8.643984000000000378e+01 3.638190410000000156e+03
8.600000000000000000e+10 3.700000000000000000e+03 1.276060000000000016e+01 6.732470000000000176e+00 1.261078000000000010e+01 6.543260000000000076e+00 1.011918999999999969e+01 5.060649999999999636e+03 7.410366999999999393e+01 3.638190410000000156e+03
8.600000000000000000e+10 3.900000000000000000e+03 1.271770000000000067e+01 6.685859999999999914e+00 1.256925999999999988e+01 6.497959999999999958e+00 1.010637999999999970e+01 5.043300000000000182e+03 7.410366999999999393e+01 3.638190410000000156e+03
8.600000000000000000e+10 4.100000000000000000e+03 1.267409999999999926e+01 6.638309999999999711e+00 1.252707000000000015e+01 6.451740000000000030e+00 1.009338999999999942e+01 5.025810000000000400e+03 7.410366999999999393e+01 3.638190410000000156e+03
8.600000000000000000e+10 4.300000000000000000e+03 1.262969999999999970e+01 6.589730000000000310e+00 1.248409999999999975e+01 6.404530000000000278e+00 1.008018000000000036e+01 5.008170000000000073e+03 7.410366999999999393e+01 3.638190410000000156e+03
8.800000000000000000e+10 3.000000000000000000e+02 1.345720000000000027e+01 7.490009999999999835e+00 1.344074999999999953e+01 7.490009999999999835e+00 1.030999000000000088e+01 5.369199999999999818e+03 7.274002551691281695e+20 3.663887960000000021e+03
8.800000000000000000e+10 5.000000000000000000e+02 1.339489999999999981e+01 7.380819999999999936e+00 1.337829999999999941e+01 7.380819999999999936e+00 1.033383000000000074e+01 5.352569999999999709e+03 3.868125650418768555e+12 3.663887960000000021e+03
8.800000000000000000e+10 7.000000000000000000e+02 1.336790000000000056e+01 7.355559999999999654e+00 1.335130000000000017e+01 7.355559999999999654e+00 1.032286999999999999e+01 5.339949999999999818e+03 1.099977055324049950e+09 3.663887960000000021e+03
8.800000000000000000e+10 9.000000000000000000e+02 1.333660000000000068e+01 7.325689999999999813e+00 1.332000000000000028e+01 7.325689999999999813e+00 1.031070000000000064e+01 5.326170000000000073e+03 1.178470337686000019e+07 3.663887960000000021e+03
8.800000000000000000e+10 1.100000000000000000e+03 1.329819999999999958e+01 7.277940000000000076e+00 1.328154999999999930e+01 7.277919999999999945e+00 1.030619000000000085e+01 5.304300000000000182e+03 6.571143437400000403e+05 3.663887960000000021e+03
8.800000000000000000e+10 1.300000000000000000e+03 1.325779999999999959e+01 7.213829999999999742e+00 1.324097000000000079e+01 7.213659999999999961e+00 1.031423999999999985e+01 5.273460000000000036e+03 8.906564677000000665e+04 3.663887960000000021e+03
8.800000000000000000e+10 1.500000000000000000e+03 1.321899999999999942e+01 7.173309999999999853e+00 1.320175000000000054e+01 7.172579999999999956e+00 1.030211000000000077e+01 5.259720000000000255e+03 2.056968764999999985e+04 3.663887960000000021e+03
8.800000000000000000e+10 1.700000000000000000e+03 1.321230000000000082e+01 7.177159999999999762e+00 1.319400000000000084e+01 7.174929999999999808e+00 1.028993000000000002e+01 5.245760000000000218e+03 6.706651869999999690e+03 3.663887960000000021e+03
8.800000000000000000e+10 1.900000000000000000e+03 1.317469999999999963e+01 7.137809999999999988e+00 1.315412000000000070e+01 7.132439999999999891e+00 1.027820999999999962e+01 5.230109999999999673e+03 2.768545110000000022e+03 3.663887960000000021e+03
8.800000000000000000e+10 2.100000000000000000e+03 1.313679999999999914e+01 7.098220000000000418e+00 1.311222000000000065e+01 7.087290000000000312e+00 1.026624999999999943e+01 5.214239999999999782e+03 1.352660210000000006e+03 3.663887960000000021e+03
8.800000000000000000e+10 2.300000000000000000e+03 1.309859999999999935e+01 7.058189999999999742e+00 1.306776999999999944e+01 7.038549999999999862e+00 1.025422999999999973e+01 5.198210000000000036e+03 7.485550100000000384e+02 3.663887960000000021e+03
8.800000000000000000e+10 2.500000000000000000e+03 1.305990000000000073e+01 7.017619999999999969e+00 1.302017999999999986e+01 6.985529999999999795e+00 1.024198999999999948e+01 5.182010000000000218e+03 4.553791299999999751e+02 3.663887960000000021e+03
8.800000000000000000e+10 2.700000000000000000e+03 1.302069999999999972e+01 6.976429999999999687e+00 1.296915000000000084e+01 6.927710000000000257e+00 1.022958999999999996e+01 5.165659999999999854e+03 2.981950199999999995e+02 3.663887960000000021e+03
8.800000000000000000e+10 2.900000000000000000e+03 1.298109999999999964e+01 6.934549999999999770e+00 1.291465999999999958e+01 6.864779999999999660e+00 1.021721999999999930e+01 5.149170000000000073e+03 2.070090899999999863e+02 3.663887960000000021e+03
8.800000000000000000e+10 3.100000000000000000e+03 1.294100000000000072e+01 6.891960000000000086e+00 1.285657999999999923e+01 6.796669999999999767e+00 1.020476999999999990e+01 5.132539999999999964e+03 1.506369400000000098e+02 3.663887960000000021e+03
8.800000000000000000e+10 3.300000000000000000e+03 1.290029999999999966e+01 6.848600000000000243e+00 1.279490999999999978e+01 6.723399999999999821e+00 1.019214999999999982e+01 5.115779999999999745e+03 1.139220600000000019e+02 3.663887960000000021e+03
8.800000000000000000e+10 3.500000000000000000e+03 1.285909999999999975e+01 6.804429999999999978e+00 1.272991000000000028e+01 6.645109999999999850e+00 1.017952999999999975e+01 5.098880000000000109e+03 8.895077000000000567e+01 3.663887960000000021e+03
8.800000000000000000e+10 3.700000000000000000e+03 1.281729999999999947e+01 6.759420000000000428e+00 1.266693000000000069e+01 6.569449999999999790e+00 1.016677999999999926e+01 5.081840000000000146e+03 7.410366999999999393e+01 3.663887960000000021e+03
8.800000000000000000e+10 3.900000000000000000e+03 1.277500000000000036e+01 6.713519999999999932e+00 1.262598000000000020e+01 6.524840000000000195e+00 1.015409000000000006e+01 5.064670000000000073e+03 7.410366999999999393e+01 3.663887960000000021e+03
8.800000000000000000e+10 4.100000000000000000e+03 1.273199999999999932e+01 6.666699999999999626e+00 1.258436999999999983e+01 6.479339999999999655e+00 1.014119999999999955e+01 5.047359999999999673e+03 7.410366999999999393e+01 3.663887960000000021e+03
8.800000000000000000e+10 4.300000000000000000e+03 1.268839999999999968e+01 6.618890000000000384e+00 1.254218000000000011e+01 6.432870000000000310e+00 1.012829999999999941e+01 5.029909999999999854e+03 7.410366999999999393e+01 3.663887960000000021e+03
9.000000000000000000e+10 3.000000000000000000e+02 1.350469999999999970e+01 7.510830000000000339e+00 1.348817000000000021e+01 7.510830000000000339e+00 1.035182000000000002e+01 5.388050000000000182e+03 1.010841774534365544e+21 3.689200409999999920e+03
9.000000000000000000e+10 5.000000000000000000e+02 1.344359999999999999e+01 7.402599999999999625e+00 1.342692000000000085e+01 7.402599999999999625e+00 1.037621000000000038e+01 5.371609999999999673e+03 4.712446280568936523e+12 3.689200409999999920e+03
9.000000000000000000e+10 7.000000000000000000e+02 1.341699999999999982e+01 7.377629999999999910e+00 1.340032000000000068e+01 7.377629999999999910e+00 1.036548999999999943e+01 5.359090000000000146e+03 1.266574249982439995e+09 3.689200409999999920e+03
9.000000000000000000e+10 9.000000000000000000e+02 1.338610000000000078e+01 7.348060000000000258e+00 1.336941999999999986e+01 7.348060000000000258e+00 1.035354000000000063e+01 5.345430000000000291e+03 1.315089266630000062e+07 3.689200409999999920e+03
9.000000000000000000e+10 1.100000000000000000e+03 1.335219999999999985e+01 7.315150000000000041e+00 1.333550999999999931e+01 7.315129999999999910e+00 1.034083000000000041e+01 5.331199999999999818e+03 7.188136718600000022e+05 3.689200409999999920e+03
9.000000000000000000e+10 1.300000000000000000e+03 1.330630000000000024e+01 7.232789999999999608e+00 1.328938999999999915e+01 7.232630000000000337e+00 1.035889000000000060e+01 5.293529999999999745e+03 9.609247844999999506e+04 3.689200409999999920e+03
9.000000000000000000e+10 1.500000000000000000e+03 1.326839999999999975e+01 7.192870000000000097e+00 1.325109999999999921e+01 7.192190000000000083e+00 1.034732999999999947e+01 5.279239999999999782e+03 2.196896735999999873e+04 3.689200409999999920e+03
9.000000000000000000e+10 1.700000000000000000e+03 1.326239999999999952e+01 7.198030000000000150e+00 1.324409999999999954e+01 7.195920000000000094e+00 1.033484999999999943e+01 5.265270000000000437e+03 7.107635169999999562e+03 3.689200409999999920e+03
9.000000000000000000e+10 1.900000000000000000e+03 1.322530000000000072e+01 7.159189999999999721e+00 1.320482999999999940e+01 7.154080000000000439e+00 1.032327000000000083e+01 5.249750000000000000e+03 2.916193240000000060e+03 3.689200409999999920e+03
